10,16000,0.801124,0.886017,0.089946,0.063844
11,17600,0.939202,0.858943,0.000000,0.000000
12,19200,0.898918,0.849057,0.000000,0.000000
13,20800,0.973120,0.840443,0.000000,0.000000
14,22400,0.984969,0.840114,0.000000,0.000000
15,24000,0.929712,0.853220,0.000000,0.000000
16,25600,0.849326,0.875375,0.000000,0.000000
17,27200,0.888347,0.913293,0.000000,0.000000
18,28800,0.957666,0.925987,0.153576,0.136189
19,30400,0.623181,0.908759,0.131682,0.074574
20,32000,0.709539,0.854351,0.285354,0.172981
21,33600,0.753765,0.807169,0.345705,0.210333
22,35200,0.752566,0.769701,0.341721,0.197942
23,36800,0.824357,0.736122,0.387610,0.235213
24,38400,0.899535,0.709576,0.334225,0.213332
25,40000,0.973516,0.696766,0.140117,0.095043
1,1600,0.740520,0.897206,0.001062,0.000706
2,3200,0.455042,0.915881,0.017212,0.007174
3,4800,0.313567,0.920664,0.021761,0.006282
4,6400,0.242409,0.923614,0.002600,0.000582
5,8000,0.734592,0.930284,0.088102,0.060207
6,9600,0.869440,0.895256,0.000000,0.000000
7,11200,0.885487,0.874103,0.000000,0.000000
8,12800,0.842747,0.858931,0.000000,0.000000
9,14400,0.899717,0.835622,0.000000,0.000000
10,16000,0.922613,0.816958,0.182540,0.137587
11,17600,0.855626,0.795280,0.079298,0.053959
12,19200,0.857864,0.774150,0.039133,0.025989
13,20800,0.913775,0.751607,0.073911,0.050762
14,22400,0.921279,0.733965,0.150031,0.101449
15,24000,0.898149,0.717270,0.199299,0.128391
16,25600,0.915584,0.701151,0.216355,0.138892
17,27200,0.880401,0.685602,0.156296,0.094341
18,28800,0.715308,0.672118,0.189753,0.091228
19,30400,0.689223,0.665368,0.474731,0.217705
20,32000,0.638561,0.660591,0.585560,0.247005
21,33600,0.585666,0.648464,0.472938,0.179614
22,35200,0.501451,0.623930,0.366707,0.114732
23,36800,0.462375,0.595524,0.283518,0.078068
24,38400,0.457461,0.567802,0.217836,0.056582
25,40000,0.465803,0.541936,0.171905,0.043395
1,1600,0.740002,0.897293,0.001073,0.000713
2,3200,0.477004,0.916576,0.006137,0.002683
3,4800,0.206665,0.922141,0.023500,0.004479
4,6400,0.195244,0.923482,0.001583,0.000285
5,8000,0.734794,0.934794,0.009193,0.006314
6,9600,0.963724,0.922648,0.035094,0.031205
7,11200,0.958304,0.911823,0.083945,0.073351
8,12800,0.957638,0.905421,0.052898,0.045866
9,14400,0.968638,0.906388,0.073117,0.064194
10,16000,0.886567,0.906406,0.010195,0.008192
11,17600,0.653087,0.881167,0.074479,0.042861
12,19200,0.686387,0.860681,0.130150,0.076887
13,20800,0.685193,0.830077,0.137126,0.077992
14,22400,0.677916,0.799391,0.142075,0.076993
15,24000,0.711611,0.764447,0.238392,0.129683
16,25600,0.754953,0.734129,0.119884,0.066444
17,27200,0.732674,0.706924,0.086462,0.044783
18,28800,0.682083,0.680742,0.140253,0.065123
19,30400,0.658133,0.653278,0.311355,0.133865
20,32000,0.590430,0.628230,0.366449,0.135926
21,33600,0.627789,0.603724,0.449303,0.170291
22,35200,0.614102,0.583401,0.316584,0.113422
23,36800,0.661298,0.562560,0.326593,0.121499
24,38400,0.705740,0.544066,0.277602,0.106591
25,40000,0.738552,0.528455,0.102556,0.040027
1,1600,0.743124,0.897519,0.000000,0.000000
2,3200,0.461842,0.917051,0.018461,0.007819
3,4800,0.275386,0.923166,0.000000,0.000000
4,6400,0.176487,0.926231,0.000540,0.000088
5,8000,0.874312,0.938414,0.000000,0.000000
6,9600,0.951061,0.922706,0.127655,0.112024
7,11200,0.949880,0.913943,0.039981,0.034709
8,12800,0.945293,0.911363,0.139201,0.119922
9,14400,0.953352,0.898205,0.240033,0.205542
10,16000,0.843403,0.891333,0.182035,0.136845
11,17600,0.739656,0.860392,0.305367,0.194334
12,19200,0.562792,0.842442,0.373759,0.177206
13,20800,0.543505,0.819843,0.380120,0.169377
14,22400,0.567613,0.780833,0.315046,0.139632
15,24000,0.564526,0.746899,0.320966,0.135333
16,25600,0.472707,0.721347,0.176637,0.060231
17,27200,0.564618,0.690875,0.174464,0.068055
18,28800,0.486411,0.659799,0.131026,0.042051
19,30400,0.528879,0.632429,0.065972,0.022066
20,32000,0.737009,0.607852,0.000000,0.000000
21,33600,0.805101,0.592204,0.000000,0.000000
22,35200,0.811836,0.584279,0.000000,0.000000
23,36800,0.914450,0.573813,0.000000,0.000000
24,38400,0.858284,0.563097,0.000000,0.000000
25,40000,0.813113,0.551847,0.021330,0.009571
1,1600,0.747230,0.893765,0.002601,0.001737
2,3200,0.466320,0.901698,0.004947,0.002080
3,4800,0.328805,0.907903,0.004160,0.001242
4,6400,0.293088,0.910713,0.009034,0.002411
5,8000,0.927671,0.924249,0.056802,0.048702
6,9600,0.838821,0.906250,0.061613,0.046837
7,11200,0.942300,0.902944,0.120034,0.102131
8,12800,0.860644,0.906270,0.068454,0.053392
9,14400,0.929158,0.901529,0.142072,0.119009
10,16000,0.810610,0.895546,0.076023,0.055188
11,17600,0.925776,0.874503,0.014108,0.011422
12,19200,0.937540,0.868944,0.137947,0.112381
13,20800,0.921182,0.879577,0.242224,0.196262
14,22400,0.974127,0.890412,0.276542,0.239865
15,24000,0.970638,0.898196,0.255537,0.222783
16,25600,0.916897,0.913811,0.116296,0.097441
17,27200,0.941493,0.927892,0.000000,0.000000
18,28800,0.988543,0.909315,0.000000,0.000000
19,30400,0.947081,0.915953,0.000000,0.000000
20,32000,0.988600,0.924397,0.000000,0.000000
21,33600,0.998112,0.927426,0.000000,0.000000
22,35200,0.997038,0.921191,0.000000,0.000000
23,36800,0.995457,0.922710,0.000000,0.000000
24,38400,0.981058,0.927057,0.000000,0.000000
25,40000,0.919662,0.927796,0.000000,0.000000
1,1600,0.746346,0.893831,0.002661,0.001775
2,3200,0.464301,0.901809,0.005438,0.002277
3,4800,0.326761,0.907985,0.004300,0.001276
4,6400,0.291806,0.910704,0.008649,0.002299
5,8000,0.961998,0.916267,0.000000,0.000000
6,9600,0.969869,0.914438,0.000000,0.000000
7,11200,0.929139,0.922588,0.065972,0.056552
8,12800,0.848015,0.929865,0.029753,0.023462
9,14400,0.890419,0.908370,0.070962,0.057396
10,16000,0.739266,0.890586,0.216810,0.142743
11,17600,0.864100,0.860241,0.282873,0.210270
12,19200,0.910604,0.837049,0.014964,0.011405
13,20800,0.904316,0.823029,0.000000,0.000000
14,22400,0.822998,0.801504,0.000000,0.000000
15,24000,0.839534,0.774540,0.000000,0.000000
16,25600,0.868337,0.750695,0.000000,0.000000
17,27200,0.824841,0.727908,0.000000,0.000000
18,28800,0.883336,0.711932,0.000000,0.000000
19,30400,0.825782,0.692533,0.000000,0.000000
20,32000,0.783273,0.668291,0.000000,0.000000
21,33600,0.801244,0.646799,0.000000,0.000000
22,35200,0.957471,0.632285,0.000000,0.000000
23,36800,0.950922,0.626705,0.000000,0.000000
24,38400,0.973288,0.627027,0.000000,0.000000
25,40000,0.973434,0.625992,0.000000,0.000000
1,1600,0.745289,0.893924,0.003021,0.002012
2,3200,0.462068,0.901925,0.005776,0.002407
3,4800,0.324691,0.908042,0.004592,0.001354
4,6400,0.290503,0.910742,0.007951,0.002104
5,8000,0.940371,0.914501,0.014073,0.012102
6,9600,0.965891,0.912801,0.013294,0.011721
7,11200,0.922966,0.929714,0.063741,0.054696
8,12800,0.801874,0.928101,0.022303,0.016598
9,14400,0.839299,0.900591,0.055223,0.041741
10,16000,0.732511,0.885286,0.141321,0.091644
11,17600,0.956315,0.878154,0.262502,0.220448
12,19200,0.982855,0.895057,0.302949,0.266508
13,20800,0.959627,0.899701,0.302578,0.261239
14,22400,0.934171,0.923045,0.304686,0.262725
15,24000,0.997273,0.928733,0.147255,0.136387
16,25600,0.954528,0.928435,0.000000,0.000000
17,27200,0.965420,0.931249,0.014678,0.013196
18,28800,0.965940,0.928995,0.000000,0.000000
19,30400,0.990235,0.930698,0.000000,0.000000
20,32000,0.929958,0.929223,0.000000,0.000000
21,33600,0.983678,0.918905,0.000000,0.000000
22,35200,0.954029,0.921440,0.076150,0.066942
23,36800,0.968327,0.914623,0.438042,0.387954
24,38400,0.633018,0.908116,0.497938,0.286242
25,40000,0.551837,0.882063,0.382949,0.186403
1,1600,0.745887,0.895011,0.000000,0.000000
2,3200,0.479485,0.906539,0.006624,0.002879
3,4800,0.360135,0.912828,0.030599,0.010059
4,6400,0.300873,0.917423,0.028580,0.007889
5,8000,0.939695,0.917236,0.000000,0.000000
6,9600,0.916082,0.928925,0.000000,0.000000
7,11200,0.726324,0.921559,0.000000,0.000000
8,12800,0.939392,0.892769,0.000000,0.000000
9,14400,0.956552,0.882152,0.000000,0.000000
10,16000,0.691231,0.886962,0.000000,0.000000
11,17600,0.910911,0.868317,0.039993,0.031633
12,19200,0.915223,0.853557,0.006309,0.004928
13,20800,0.891358,0.842981,0.000000,0.000000
14,22400,0.914275,0.824283,0.000000,0.000000
15,24000,0.924726,0.811149,0.000000,0.000000
16,25600,0.938556,0.799224,0.000000,0.000000
17,27200,0.923943,0.796901,0.000000,0.000000
18,28800,0.985844,0.796793,0.000000,0.000000
19,30400,0.949046,0.791342,0.000000,0.000000
20,32000,0.968322,0.779027,0.000000,0.000000
21,33600,0.954484,0.769504,0.000000,0.000000
22,35200,0.755389,0.774212,0.000000,0.000000
23,36800,0.867888,0.793502,0.017511,0.012059
24,38400,0.902805,0.812032,0.055617,0.040773
25,40000,0.923330,0.830097,0.129932,0.099587
1,1600,0.745211,0.895444,0.000000,0.000000
2,3200,0.512434,0.908575,0.005194,0.002418
3,4800,0.392426,0.914690,0.029800,0.010696
4,6400,0.325972,0.917513,0.028759,0.008601
5,8000,0.937050,0.918877,0.071983,0.061980
6,9600,0.931439,0.926628,0.000000,0.000000
7,11200,0.873617,0.927006,0.000000,0.000000
8,12800,0.977110,0.920116,0.000000,0.000000
9,14400,0.985378,0.920104,0.000000,0.000000
10,16000,0.805273,0.898682,0.048326,0.034972
11,17600,0.845054,0.874756,0.000000,0.000000
12,19200,0.902737,0.850923,0.000000,0.000000
13,20800,0.938425,0.836258,0.000000,0.000000
14,22400,0.869629,0.821209,0.000000,0.000000
15,24000,0.863873,0.806626,0.000000,0.000000
16,25600,0.986861,0.792778,0.000000,0.000000
17,27200,0.989593,0.789089,0.000000,0.000000
18,28800,0.973234,0.788772,0.000000,0.000000
19,30400,0.978278,0.788309,0.000000,0.000000
20,32000,0.965410,0.787333,0.090664,0.068914
21,33600,0.990500,0.784920,0.017305,0.013454
22,35200,0.807076,0.789150,0.000000,0.000000
23,36800,0.930780,0.805147,0.000000,0.000000
24,38400,0.983273,0.808700,0.000000,0.000000
25,40000,0.990645,0.810594,0.000000,0.000000
1,1600,0.745547,0.896168,0.000436,0.000291
2,3200,0.472981,0.913960,0.009566,0.004135
3,4800,0.349581,0.917798,0.009972,0.003199
4,6400,0.320568,0.918193,0.000000,0.000000
5,8000,0.987967,0.915459,0.000000,0.000000
6,9600,0.937245,0.926486,0.000000,0.000000
7,11200,0.897607,0.931054,0.000000,0.000000
8,12800,0.977500,0.910335,0.055898,0.049741
9,14400,0.926186,0.909432,0.000000,0.000000
10,16000,0.717178,0.889419,0.000000,0.000000
11,17600,0.819135,0.863672,0.000000,0.000000
12,19200,0.836074,0.841314,0.000000,0.000000
13,20800,0.859174,0.822163,0.000000,0.000000
14,22400,0.914137,0.804815,0.000000,0.000000
15,24000,0.952816,0.792850,0.000000,0.000000
16,25600,0.940355,0.794285,0.000000,0.000000
17,27200,0.935045,0.799204,0.017126,0.012798
18,28800,0.951467,0.807584,0.213841,0.164313
19,30400,0.866160,0.807285,0.147866,0.103394
20,32000,0.905354,0.791915,0.000000,0.000000
21,33600,0.953779,0.781342,0.000000,0.000000
22,35200,0.870927,0.778525,0.000000,0.000000
23,36800,0.859299,0.788832,0.000000,0.000000
24,38400,0.961873,0.794609,0.000000,0.000000
25,40000,0.977834,0.799600,0.000000,0.000000
1,1600,0.744820,0.896258,0.000000,0.000000
2,3200,0.475624,0.914076,0.012850,0.005587
3,4800,0.363446,0.917726,0.009951,0.003319
4,6400,0.323181,0.918048,0.000074,0.000022
5,8000,0.824480,0.915259,0.010453,0.007888
6,9600,0.902293,0.906057,0.137762,0.112624
7,11200,0.931420,0.911587,0.107388,0.091180
8,12800,0.979303,0.897500,0.231977,0.203890
9,14400,0.924496,0.902145,0.228377,0.190473
10,16000,0.600844,0.896667,0.322610,0.173808
11,17600,0.552742,0.878455,0.044775,0.021741
12,19200,0.625925,0.854131,0.024128,0.012900
13,20800,0.699983,0.826117,0.038322,0.022160
14,22400,0.784144,0.796142,0.081267,0.050734
15,24000,0.897144,0.772955,0.037946,0.026313
16,25600,0.904563,0.755117,0.000000,0.000000
17,27200,0.973092,0.744965,0.000000,0.000000
18,28800,0.956265,0.741463,0.000000,0.000000
19,30400,0.961033,0.741307,0.000000,0.000000
20,32000,0.984039,0.743022,0.000000,0.000000
21,33600,0.978154,0.739576,0.000000,0.000000
22,35200,0.953215,0.733046,0.000000,0.000000
23,36800,0.941063,0.726527,0.000000,0.000000
24,38400,0.938139,0.723278,0.000000,0.000000
25,40000,0.972445,0.723235,0.000000,0.000000
1,1600,0.744487,0.896326,0.000000,0.000000
2,3200,0.474241,0.914827,0.016439,0.007132
3,4800,0.374489,0.917752,0.003348,0.001151
4,6400,0.328839,0.918236,0.000000,0.000000
5,8000,0.982341,0.912902,0.012488,0.011199
6,9600,0.900025,0.925035,0.000000,0.000000
7,11200,0.848836,0.923397,0.102104,0.080030
8,12800,0.944920,0.895190,0.128765,0.108920
9,14400,0.936575,0.898779,0.065510,0.055145
10,16000,0.721791,0.884525,0.000000,0.000000
11,17600,0.666975,0.833119,0.000000,0.000000
12,19200,0.655208,0.789819,0.000000,0.000000
13,20800,0.688416,0.751028,0.000000,0.000000
14,22400,0.527288,0.712322,0.000000,0.000000
15,24000,0.766676,0.680009,0.000000,0.000000
16,25600,0.670667,0.660320,0.000000,0.000000
17,27200,0.573855,0.636775,0.000000,0.000000
18,28800,0.615343,0.619326,0.000000,0.000000
19,30400,0.630632,0.603344,0.000000,0.000000
20,32000,0.756893,0.591041,0.000000,0.000000
21,33600,0.834611,0.579612,0.000000,0.000000
22,35200,0.750677,0.573662,0.000000,0.000000
23,36800,0.868979,0.565092,0.000000,0.000000
24,38400,0.904219,0.558112,0.000000,0.000000
25,40000,0.917642,0.552402,0.000000,0.000000
1,1600,0.744080,0.896447,0.000921,0.000614
2,3200,0.473248,0.913974,0.013826,0.005980
3,4800,0.373187,0.917800,0.009986,0.003420
4,6400,0.355393,0.917967,0.000000,0.000000
5,8000,0.913580,0.915717,0.018149,0.015183
6,9600,0.723117,0.903568,0.107351,0.070141
7,11200,0.607270,0.879026,0.066649,0.035578
8,12800,0.953595,0.848829,0.101358,0.082043
9,14400,0.960975,0.844179,0.031237,0.025341
10,16000,0.751943,0.839193,0.018458,0.011647
11,17600,0.811314,0.825126,0.129296,0.086555
12,19200,0.781637,0.815828,0.131030,0.083556
13,20800,0.804793,0.802163,0.080573,0.052016
14,22400,0.776282,0.786212,0.004997,0.003050
15,24000,0.832484,0.767803,0.000000,0.000000
16,25600,0.898881,0.744868,0.000000,0.000000
17,27200,0.877968,0.724922,0.000000,0.000000
18,28800,0.885483,0.708544,0.000000,0.000000
19,30400,0.823264,0.691122,0.000000,0.000000
20,32000,0.815508,0.671865,0.000000,0.000000
21,33600,0.690707,0.652673,0.000000,0.000000
22,35200,0.800539,0.631696,0.000000,0.000000
23,36800,0.840287,0.614238,0.000000,0.000000
24,38400,0.839472,0.597862,0.000000,0.000000
25,40000,0.900630,0.584979,0.000000,0.000000
1,1600,0.742601,0.896408,0.000946,0.000630
2,3200,0.462952,0.914193,0.015012,0.006353
3,4800,0.372700,0.917921,0.007199,0.002463
4,6400,0.362680,0.918038,0.000000,0.000000
5,8000,0.988265,0.910589,0.009376,0.008438
6,9600,0.907519,0.924619,0.000000,0.000000
7,11200,0.865599,0.924526,0.040363,0.032301
8,12800,0.965790,0.893938,0.164793,0.142275
9,14400,0.815787,0.898983,0.000000,0.000000
10,16000,0.705872,0.880752,0.000000,0.000000
11,17600,0.788081,0.849826,0.000000,0.000000
12,19200,0.871399,0.829225,0.000000,0.000000
13,20800,0.885470,0.819429,0.000000,0.000000
14,22400,0.915258,0.806584,0.000000,0.000000
15,24000,0.900933,0.792054,0.000000,0.000000
16,25600,0.882306,0.776362,0.000000,0.000000
17,27200,0.846425,0.762342,0.000000,0.000000
18,28800,0.938417,0.746410,0.000000,0.000000
19,30400,0.932213,0.733566,0.000000,0.000000
20,32000,0.941647,0.721122,0.000000,0.000000
21,33600,0.932774,0.718504,0.000000,0.000000
22,35200,0.704352,0.726219,0.000000,0.000000
23,36800,0.868309,0.731316,0.000000,0.000000
24,38400,0.859899,0.729229,0.000000,0.000000
25,40000,0.819466,0.717369,0.000000,0.000000
1,1600,0.742163,0.896502,0.000918,0.000611
2,3200,0.456613,0.914385,0.013487,0.005631
3,4800,0.342719,0.918420,0.023591,0.007425
4,6400,0.342690,0.918423,0.000000,0.000000
5,8000,0.976252,0.917848,0.000000,0.000000
6,9600,0.926412,0.930787,0.000000,0.000000
7,11200,0.948312,0.912355,0.082805,0.071643
8,12800,0.963407,0.906570,0.114992,0.100434
9,14400,0.609311,0.914141,0.157796,0.087892
10,16000,0.759506,0.875514,0.076506,0.050873
11,17600,0.823171,0.835007,0.037118,0.025513
12,19200,0.854754,0.800378,0.000000,0.000000
13,20800,0.843194,0.771300,0.060500,0.039347
14,22400,0.882923,0.743859,0.125736,0.082580
15,24000,0.542028,0.723298,0.046461,0.018215
16,25600,0.294754,0.695111,0.000000,0.000000
17,27200,0.448361,0.667800,0.000000,0.000000
18,28800,0.640899,0.646764,0.000000,0.000000
19,30400,0.667428,0.628294,0.000000,0.000000
20,32000,0.745956,0.613260,0.000000,0.000000
21,33600,0.861339,0.601639,0.000000,0.000000
22,35200,0.894600,0.592186,0.000000,0.000000
23,36800,0.913015,0.583352,0.000000,0.000000
24,38400,0.937168,0.577435,0.000000,0.000000
25,40000,0.929299,0.571702,0.000000,0.000000
1,1600,0.741978,0.896707,0.000976,0.000649
2,3200,0.455351,0.914527,0.012646,0.005266
3,4800,0.343097,0.918376,0.017796,0.005607
4,6400,0.345565,0.918342,0.001112,0.000353
5,8000,0.965807,0.917294,0.000000,0.000000
6,9600,0.895405,0.933666,0.000000,0.000000
7,11200,0.903769,0.920043,0.046033,0.038277
8,12800,0.942709,0.902503,0.000000,0.000000
9,14400,0.834700,0.887536,0.000000,0.000000
10,16000,0.888284,0.872455,0.000000,0.000000
11,17600,0.915252,0.857109,0.000000,0.000000
12,19200,0.918633,0.841518,0.000000,0.000000
13,20800,0.940784,0.825207,0.000000,0.000000
14,22400,0.942607,0.809754,0.000000,0.000000
15,24000,0.954793,0.795933,0.000000,0.000000
16,25600,0.961536,0.782117,0.000000,0.000000
17,27200,0.973044,0.770093,0.000000,0.000000
18,28800,0.971675,0.759383,0.000000,0.000000
19,30400,0.969886,0.748219,0.000000,0.000000
20,32000,0.942682,0.740885,0.000000,0.000000
21,33600,0.790329,0.750432,0.000000,0.000000
22,35200,0.919740,0.752936,0.000000,0.000000
23,36800,0.939773,0.746786,0.000000,0.000000
24,38400,0.921950,0.734910,0.000000,0.000000
25,40000,0.887959,0.720695,0.000000,0.000000
1,1600,0.741534,0.896801,0.000975,0.000648
2,3200,0.446414,0.914960,0.007924,0.003237
3,4800,0.344702,0.918825,0.014161,0.004485
4,6400,0.346723,0.918854,0.001137,0.000362
5,8000,0.934031,0.917892,0.000000,0.000000
6,9600,0.763461,0.913575,0.000205,0.000143
7,11200,0.826673,0.878088,0.001465,0.001063
8,12800,0.865530,0.845170,0.000000,0.000000
9,14400,0.732144,0.823814,0.000000,0.000000
10,16000,0.667052,0.795781,0.000000,0.000000
11,17600,0.638223,0.761480,0.000000,0.000000
12,19200,0.562528,0.726807,0.000000,0.000000
13,20800,0.478916,0.689310,0.000000,0.000000
14,22400,0.432471,0.653993,0.000000,0.000000
15,24000,0.524838,0.619497,0.000000,0.000000
16,25600,0.550289,0.588664,0.000000,0.000000
17,27200,0.481975,0.565831,0.000000,0.000000
18,28800,0.534796,0.544491,0.000000,0.000000
19,30400,0.522480,0.523864,0.000000,0.000000
20,32000,0.528818,0.503683,0.000000,0.000000
21,33600,0.515881,0.484832,0.000000,0.000000
22,35200,0.535014,0.468276,0.000000,0.000000
23,36800,0.528095,0.452528,0.000000,0.000000
24,38400,0.506991,0.437522,0.000000,0.000000
25,40000,0.532763,0.422773,0.018739,0.004221
1,1600,0.741076,0.896891,0.001004,0.000667
2,3200,0.444602,0.914646,0.007604,0.003092
3,4800,0.347800,0.918350,0.010859,0.003468
4,6400,0.358255,0.918288,0.000000,0.000000
5,8000,0.968372,0.914841,0.000000,0.000000
6,9600,0.873915,0.931518,0.000000,0.000000
7,11200,0.871567,0.915180,0.076177,0.060762
8,12800,0.947525,0.902697,0.094563,0.080882
9,14400,0.894110,0.914032,0.003511,0.002869
10,16000,0.736882,0.898561,0.000000,0.000000
11,17600,0.780372,0.866345,0.000000,0.000000
12,19200,0.793757,0.837028,0.000000,0.000000
13,20800,0.841541,0.808110,0.000000,0.000000
14,22400,0.835764,0.770635,0.000000,0.000000
15,24000,0.821322,0.739184,0.000000,0.000000
16,25600,0.832967,0.706680,0.000000,0.000000
